"Record Length",2500,"Points",2.62400004e-008,  0.01160156
"Sample Interval",1.00000001e-011,s,2.62500004e-008,  0.01007812
"Trigger Point",-2624,"Samples",2.62600004e-008, 0.007968749
"Trigger Time",7.99901838e-012,s,2.62700004e-008, 0.005390624
"",,,2.62800004e-008, 0.002441406
"Horizontial Offset",2.62499998e-008,s,2.62900004e-008,-0.0007031254
,,,2.63000004e-008,-0.003925782
,,,2.63100004e-008,-0.007050782
,,,2.63200004e-008,-0.009941406
,,,2.63300004e-008,     -0.0125
,,,2.63400004e-008, -0.01457031
,,,2.63500004e-008, -0.01611328
,,,2.63600004e-008, -0.01712891
,,,2.63700004e-008, -0.01761719
,,,2.63800004e-008, -0.01761719
,,,2.63900004e-008,  -0.0171875
,,,2.64000004e-008, -0.01638672
,,,2.64100004e-008, -0.01527344
,,,2.64200004e-008, -0.01396484
,,,2.64300004e-008,     -0.0125
,,,2.64400004e-008, -0.01101563
,,,2.64500004e-008,-0.009550782
,,,2.64600004e-008,-0.008183594
,,,2.64700004e-008,-0.006953125
,,,2.64800004e-008,-0.005859375
,,,2.64900004e-008,-0.004921875
,,,2.65000004e-008,-0.004140625
,,,2.65100004e-008,-0.003496094
,,,2.65200004e-008, -0.00296875
,,,2.65300004e-008,     -0.0025
,,,2.65400004e-008,-0.002128907
,,,2.65500004e-008,-0.001777344
,,,2.65600004e-008,-0.001445313
,,,2.65700004e-008,-0.001054688
,,,2.65800004e-008,-0.0006445317
,,,2.65900004e-008,-0.0001367192
,,,2.66000004e-008,0.0004101558
,,,2.66100004e-008, 0.001054687
,,,2.66200004e-008, 0.001757812
,,,2.66300004e-008, 0.002499999
,,,2.66400004e-008, 0.003242187
,,,2.66500004e-008, 0.003945312
,,,2.66600004e-008, 0.004550781
,,,2.66700004e-008, 0.005039062
,,,2.66800004e-008, 0.005332031
,,,2.66900004e-008, 0.005390624
,,,2.67000004e-008, 0.005156249
,,,2.67100004e-008, 0.004609374
,,,2.67200004e-008, 0.003730468
,,,2.67300004e-008, 0.002499999
,,,2.67400004e-008, 0.000898437
,,,2.67500004e-008,-0.0009570317
,,,2.67600004e-008,-0.003066407
,,,2.67700004e-008,-0.005332032
,,,2.67800004e-008, -0.00765625
,,,2.67900004e-008,-0.009980469
,,,2.68000004e-008,  -0.0121875
,,,2.68100004e-008, -0.01423828
,,,2.68200004e-008, -0.01601563
,,,2.68300004e-008,     -0.0175
,,,2.68400004e-008, -0.01863281
,,,2.68500004e-008,   -0.019375
,,,2.68600004e-008, -0.01980469
,,,2.68700004e-008, -0.01994141
,,,2.68800004e-008, -0.01982422
,,,2.68900004e-008, -0.01953125
,,,2.69000004e-008, -0.01910156
,,,2.69100004e-008, -0.01859375
,,,2.69200004e-008, -0.01804688
,,,2.69300004e-008,     -0.0175
,,,2.69400004e-008,   -0.016875
,,,2.69500004e-008,    -0.01625
,,,2.69600004e-008, -0.01560547
,,,2.69700004e-008, -0.01492188
,,,2.69800004e-008, -0.01412109
,,,2.69900004e-008, -0.01320313
,,,2.70000004e-008, -0.01210938
,,,2.70100004e-008, -0.01080078
,,,2.70200004e-008,-0.009257813
,,,2.70300004e-008,     -0.0075
,,,2.70400004e-008,-0.005585938
,,,2.70500004e-008,-0.003535157
,,,2.70600004e-008,-0.001425782
,,,2.70700004e-008,0.0006249995
,,,2.70800004e-008, 0.002578124
,,,2.70900004e-008, 0.004296874
,,,2.71000004e-008, 0.005742187
,,,2.71100004e-008, 0.006796874
,,,2.71200004e-008, 0.007382812
,,,2.71300004e-008, 0.007499999
,,,2.71400004e-008, 0.006992187
,,,2.71500004e-008, 0.005976562
,,,2.71600004e-008, 0.004492187
,,,2.71700004e-008, 0.002578124
,,,2.71800004e-008,0.0003320308
,,,2.71900004e-008,-0.002167969
,,,2.72000004e-008,-0.004824219
,,,2.72100004e-008,     -0.0075
,,,2.72200004e-008, -0.01009766
,,,2.72300004e-008,     -0.0125
,,,2.72400004e-008, -0.01457031
,,,2.72500004e-008,    -0.01625
,,,2.72600004e-008,     -0.0175
,,,2.72700004e-008, -0.01824219
,,,2.72800004e-008, -0.01847656
,,,2.72900004e-008, -0.01818359
,,,2.73000004e-008, -0.01740234
,,,2.73100004e-008, -0.01615234
,,,2.73200004e-008, -0.01449219
,,,2.73300004e-008,     -0.0125
,,,2.73400004e-008, -0.01029297
,,,2.73500004e-008,-0.007949219
,,,2.73600004e-008,-0.005605469
,,,2.73700004e-008,-0.003378907
,,,2.73800004e-008,-0.001367188
,,,2.73900004e-008,0.0003124995
,,,2.74000004e-008, 0.001582031
,,,2.74100004e-008, 0.002402343
,,,2.74200004e-008, 0.002714843
,,,2.74300004e-008, 0.002499999
,,,2.74400004e-008, 0.001699218
,,,2.74500004e-008,0.0004687495
,,,2.74600004e-008, -0.00109375
,,,2.74700004e-008,-0.002890625
,,,2.74800004e-008,-0.004824219
,,,2.74900004e-008,-0.006757813
,,,2.75000004e-008,-0.008574219
,,,2.75100004e-008, -0.01021484
,,,2.75200004e-008, -0.01154297
,,,2.75300004e-008,     -0.0125
,,,2.75400004e-008, -0.01302734
,,,2.75500004e-008, -0.01314453
,,,2.75600004e-008, -0.01291016
,,,2.75700004e-008, -0.01234375
,,,2.75800004e-008,  -0.0115625
,,,2.75900004e-008, -0.01066406
,,,2.76000004e-008,-0.009707031
,,,2.76100004e-008,-0.008808594
,,,2.76200004e-008,-0.008046875
,,,2.76300004e-008,     -0.0075
,,,2.76400004e-008,  -0.0071875
,,,2.76500004e-008,-0.007167969
,,,2.76600004e-008,-0.007441407
,,,2.76700004e-008,-0.007949219
,,,2.76800004e-008,-0.008652344
,,,2.76900004e-008,-0.009492188
,,,2.77000004e-008, -0.01037109
,,,2.77100004e-008, -0.01121094
,,,2.77200004e-008, -0.01193359
,,,2.77300004e-008,     -0.0125
,,,2.77400004e-008, -0.01283203
,,,2.77500004e-008, -0.01289063
,,,2.77600004e-008, -0.01269531
,,,2.77700004e-008, -0.01230469
,,,2.77800004e-008, -0.01169922
,,,2.77900004e-008, -0.01095703
,,,2.78000004e-008, -0.01009766
,,,2.78100004e-008, -0.00921875
,,,2.78200004e-008,-0.008339844
,,,2.78300004e-008,     -0.0075
,,,2.78400004e-008,-0.006796875
,,,2.78500004e-008,-0.006152344
,,,2.78600004e-008,   -0.005625
,,,2.78700004e-008, -0.00515625
,,,2.78800004e-008,-0.004726563
,,,2.78900004e-008,-0.004335938
,,,2.79000004e-008,-0.003945313
,,,2.79100004e-008,-0.003496094
,,,2.79200004e-008,-0.003027344
,,,2.79300004e-008,     -0.0025
,,,2.79400004e-008,-0.001992188
,,,2.79500004e-008,-0.001464844
,,,2.79600004e-008,-0.001015625
,,,2.79700004e-008,-0.0006445317
,,,2.79800004e-008,-0.0003906255
,,,2.79900004e-008,-0.0003320317
,,,2.80000004e-008,-0.000507813
,,,2.80100004e-008,-0.0009179692
,,,2.80200004e-008,-0.001582032
,,,2.80300004e-008,     -0.0025
,,,2.80400004e-008,-0.003730469
,,,2.80500004e-008,-0.005097657
,,,2.80600004e-008,  -0.0065625
,,,2.80700004e-008,-0.008027344
,,,2.80800004e-008,-0.009414063
,,,2.80900004e-008, -0.01064453
,,,2.81000004e-008, -0.01162109
,,,2.81100004e-008, -0.01228516
,,,2.81200004e-008, -0.01257813
,,,2.81300004e-008,     -0.0125
,,,2.81400004e-008, -0.01199219
,,,2.81500004e-008, -0.01115234
,,,2.81600004e-008, -0.01001953
,,,2.81700004e-008,-0.008710938
,,,2.81800004e-008,-0.007324219
,,,2.81900004e-008,  -0.0059375
,,,2.82000004e-008,  -0.0046875
,,,2.82100004e-008,-0.003632813
,,,2.82200004e-008,-0.002890625
,,,2.82300004e-008,     -0.0025
,,,2.82400004e-008,-0.002558594
,,,2.82500004e-008,-0.002988282
,,,2.82600004e-008,-0.003769532
,,,2.82700004e-008,-0.004824219
,,,2.82800004e-008, -0.00609375
,,,2.82900004e-008,-0.007480469
,,,2.83000004e-008, -0.00890625
,,,2.83100004e-008, -0.01025391
,,,2.83200004e-008, -0.01148438
,,,2.83300004e-008,     -0.0125
,,,2.83400004e-008, -0.01322266
,,,2.83500004e-008, -0.01365234
,,,2.83600004e-008, -0.01384766
,,,2.83700004e-008, -0.01382813
,,,2.83800004e-008, -0.01363281
,,,2.83900004e-008, -0.01335938
,,,2.84000004e-008, -0.01304688
,,,2.84100004e-008, -0.01277344
,,,2.84200004e-008, -0.01257813
,,,2.84300004e-008,     -0.0125
,,,2.84400004e-008, -0.01251953
,,,2.84500004e-008, -0.01263672
,,,2.84600004e-008, -0.01287109
,,,2.84700004e-008, -0.01314453
,,,2.84800004e-008, -0.01339844
,,,2.84900004e-008, -0.01359375
,,,2.85000004e-008, -0.01365234
,,,2.85100004e-008, -0.01351563
,,,2.85200004e-008, -0.01314453
,,,2.85300004e-008,     -0.0125
,,,2.85400004e-008,  -0.0115625
,,,2.85500004e-008, -0.01041016
,,,2.85600004e-008,-0.009121094
,,,2.85700004e-008,-0.007753907
,,,2.85800004e-008,-0.006386719
,,,2.85900004e-008,-0.005136719
,,,2.86000004e-008,  -0.0040625
,,,2.86100004e-008,-0.003222657
,,,2.86200004e-008,-0.002695313
,,,2.86300004e-008,     -0.0025
,,,2.86400004e-008,-0.002675782
,,,2.86500004e-008,-0.003144532
,,,2.86600004e-008,-0.003828125
,,,2.86700004e-008,-0.004667969
,,,2.86800004e-008,-0.005546875
,,,2.86900004e-008,-0.006386719
,,,2.87000004e-008,-0.007070313
,,,2.87100004e-008,-0.007539063
,,,2.87200004e-008,-0.007695313
,,,2.87300004e-008,     -0.0075
,,,2.87400004e-008,-0.006972657
,,,2.87500004e-008,-0.006113282
,,,2.87600004e-008,-0.004980469
,,,2.87700004e-008,-0.003691407
,,,2.87800004e-008,-0.002304688
,,,2.87900004e-008,-0.0009179692
,,,2.88000004e-008,0.0003320308
,,,2.88100004e-008, 0.001367187
,,,2.88200004e-008, 0.002109374
,,,2.88300004e-008, 0.002499999
,,,2.88400004e-008, 0.002421874
,,,2.88500004e-008, 0.001953124
,,,2.88600004e-008, 0.001152343
,,,2.88700004e-008,7.812453e-005
,,,2.88800004e-008,-0.001210938
,,,2.88900004e-008,-0.002617188
,,,2.89000004e-008,-0.004042969
,,,2.89100004e-008,-0.005371094
,,,2.89200004e-008,  -0.0065625
,,,2.89300004e-008,     -0.0075
,,,2.89400004e-008,   -0.008125
,,,2.89500004e-008,-0.008398438
,,,2.89600004e-008,-0.008320313
,,,2.89700004e-008,-0.007949219
,,,2.89800004e-008,-0.007324219
,,,2.89900004e-008,-0.006484375
,,,2.90000004e-008,-0.005507813
,,,2.90100004e-008,-0.004472657
,,,2.90200004e-008,-0.003457032
,,,2.90300004e-008,     -0.0025
,,,2.90400004e-008,-0.001699219
,,,2.90500004e-008,-0.001054688
,,,2.90600004e-008,-0.0006054692
,,,2.90700004e-008,-0.0003710942
,,,2.90800004e-008,-0.0003320317
,,,2.90900004e-008,-0.0004882817
,,,2.91000004e-008,-0.0008007817
,,,2.91100004e-008,-0.001269532
,,,2.91200004e-008,-0.001855469
,,,2.91300004e-008,     -0.0025
,,,2.91400004e-008,-0.003203125
,,,2.91500004e-008,-0.003886719
,,,2.91600004e-008,-0.004550782
,,,2.91700004e-008,-0.005195313
,,,2.91800004e-008, -0.00578125
,,,2.91900004e-008,-0.006289063
,,,2.92000004e-008, -0.00671875
,,,2.92100004e-008,-0.007089844
,,,2.92200004e-008, -0.00734375
,,,2.92300004e-008,     -0.0075
,,,2.92400004e-008,-0.007539063
,,,2.92500004e-008,-0.007460938
,,,2.92600004e-008,-0.007265625
,,,2.92700004e-008,-0.006953125
,,,2.92800004e-008,-0.006503907
,,,2.92900004e-008,  -0.0059375
,,,2.93000004e-008,-0.005234375
,,,2.93100004e-008,-0.004433594
,,,2.93200004e-008,-0.003515625
,,,2.93300004e-008,     -0.0025
,,,2.93400004e-008,-0.001386719
,,,2.93500004e-008,-0.0002343755
,,,2.93600004e-008,0.0009179683
,,,2.93700004e-008, 0.002070312
,,,2.93800004e-008, 0.003183593
,,,2.93900004e-008, 0.004257812
,,,2.94000004e-008, 0.005234374
,,,2.94100004e-008, 0.006093749
,,,2.94200004e-008, 0.006855468
,,,2.94300004e-008, 0.007499999
,,,2.94400004e-008, 0.007910156
,,,2.94500004e-008, 0.008183593
,,,2.94600004e-008, 0.008339843
,,,2.94700004e-008, 0.008398437
,,,2.94800004e-008, 0.008378906
,,,2.94900004e-008, 0.008281249
,,,2.95000004e-008, 0.008144531
,,,2.95100004e-008, 0.007949218
,,,2.95200004e-008, 0.007734374
,,,2.95300004e-008, 0.007499999
,,,2.95400004e-008, 0.007148437
,,,2.95500004e-008, 0.006796874
,,,2.95600004e-008, 0.006425781
,,,2.95700004e-008, 0.006035156
,,,2.95800004e-008, 0.005585937
,,,2.95900004e-008, 0.005097656
,,,2.96000004e-008, 0.004531249
,,,2.96100004e-008, 0.003906249
,,,2.96200004e-008, 0.003222656
,,,2.96300004e-008, 0.002499999
,,,2.96400004e-008, 0.001679687
,,,2.96500004e-008,0.0008593745
,,,2.96600004e-008,3.906203e-005
,,,2.96700004e-008,-0.0007031254
,,,2.96800004e-008,-0.001367188
,,,2.96900004e-008,-0.001933594
,,,2.97000004e-008, -0.00234375
,,,2.97100004e-008,-0.002578125
,,,2.97200004e-008,-0.002636719
,,,2.97300004e-008,     -0.0025
,,,2.97400004e-008,-0.002226563
,,,2.97500004e-008,-0.001777344
,,,2.97600004e-008,-0.001210938
,,,2.97700004e-008,-0.0005664067
,,,2.97800004e-008, 0.000117187
,,,2.97900004e-008,0.0008007808
,,,2.98000004e-008,  0.00140625
,,,2.98100004e-008, 0.001914062
,,,2.98200004e-008, 0.002285156
,,,2.98300004e-008, 0.002499999
,,,2.98400004e-008, 0.002480468
,,,2.98500004e-008, 0.002265624
,,,2.98600004e-008, 0.001914062
,,,2.98700004e-008,  0.00140625
,,,2.98800004e-008,0.0007812495
,,,2.98900004e-008,9.765578e-005
,,,2.99000004e-008,-0.0006054692
,,,2.99100004e-008,-0.001308594
,,,2.99200004e-008,-0.001953125
,,,2.99300004e-008,     -0.0025
,,,2.99400004e-008,-0.002949219
,,,2.99500004e-008,-0.003261719
,,,2.99600004e-008,-0.003457032
,,,2.99700004e-008,-0.003535157
,,,2.99800004e-008,-0.003515625
,,,2.99900004e-008,-0.003398438
,,,3.00000004e-008,-0.003222657
,,,3.00100004e-008,-0.002988282
,,,3.00200004e-008,-0.002753907
,,,3.00300004e-008,     -0.0025
,,,3.00400004e-008,-0.002285157
,,,3.00500004e-008,-0.002089844
,,,3.00600004e-008,-0.001972657
,,,3.00700004e-008,-0.001914063
,,,3.00800004e-008,-0.001914063
,,,3.00900004e-008,-0.001972657
,,,3.01000004e-008,-0.002070313
,,,3.01100004e-008,-0.002207032
,,,3.01200004e-008, -0.00234375
,,,3.01300004e-008,     -0.0025
,,,3.01400004e-008,-0.002617188
,,,3.01500004e-008,-0.002714844
,,,3.01600004e-008,-0.002792969
,,,3.01700004e-008,-0.002832032
,,,3.01800004e-008,-0.002832032
,,,3.01900004e-008,  -0.0028125
,,,3.02000004e-008,-0.002753907
,,,3.02100004e-008,-0.002695313
,,,3.02200004e-008,-0.002597657
,,,3.02300004e-008,     -0.0025
,,,3.02400004e-008,-0.002402344
,,,3.02500004e-008,-0.002324219
,,,3.02600004e-008,-0.002226563
,,,3.02700004e-008,-0.002167969
,,,3.02800004e-008,-0.002128907
,,,3.02900004e-008,-0.002109375
,,,3.03000004e-008,-0.002148438
,,,3.03100004e-008,-0.002207032
,,,3.03200004e-008,-0.002324219
,,,3.03300004e-008,     -0.0025
,,,3.03400004e-008,-0.002734375
,,,3.03500004e-008,-0.003007813
,,,3.03600004e-008,-0.003378907
,,,3.03700004e-008,-0.003808594
,,,3.03800004e-008,-0.004296875
,,,3.03900004e-008,-0.004863282
,,,3.04000004e-008,-0.005488282
,,,3.04100004e-008,-0.006152344
,,,3.04200004e-008,-0.006835938
,,,3.04300004e-008,     -0.0075
,,,3.04400004e-008,-0.008144532
,,,3.04500004e-008,-0.008710938
,,,3.04600004e-008,-0.009179688
,,,3.04700004e-008,-0.009511719
,,,3.04800004e-008,  -0.0096875
,,,3.04900004e-008,-0.009667969
,,,3.05000004e-008,-0.009453125
,,,3.05100004e-008,-0.009023438
,,,3.05200004e-008,-0.008378907
,,,3.05300004e-008,     -0.0075
,,,3.05400004e-008,-0.006425782
,,,3.05500004e-008,-0.005214844
,,,3.05600004e-008, -0.00390625
,,,3.05700004e-008,-0.002597657
,,,3.05800004e-008,-0.001328125
,,,3.05900004e-008,-0.0001757817
,,,3.06000004e-008,0.0008398433
,,,3.06100004e-008, 0.001640624
,,,3.06200004e-008, 0.002187499
,,,3.06300004e-008, 0.002499999
,,,3.06400004e-008, 0.002499999
,,,3.06500004e-008, 0.002285156
,,,3.06600004e-008, 0.001855468
,,,3.06700004e-008,     0.00125
,,,3.06800004e-008,0.0005664058
,,,3.06900004e-008,-0.0001757817
,,,3.07000004e-008,-0.0008984379
,,,3.07100004e-008,  -0.0015625
,,,3.07200004e-008,-0.002109375
,,,3.07300004e-008,     -0.0025
,,,3.07400004e-008,-0.002792969
,,,3.07500004e-008,-0.002929688
,,,3.07600004e-008,-0.002929688
,,,3.07700004e-008,-0.002832032
,,,3.07800004e-008,-0.002675782
,,,3.07900004e-008,     -0.0025
,,,3.08000004e-008,-0.002363282
,,,3.08100004e-008,-0.002285157
,,,3.08200004e-008, -0.00234375
,,,3.08300004e-008,     -0.0025
,,,3.08400004e-008,-0.002851563
,,,3.08500004e-008,-0.003320313
,,,3.08600004e-008, -0.00390625
,,,3.08700004e-008,-0.004589844
,,,3.08800004e-008,-0.005292969
,,,3.08900004e-008,-0.005976563
,,,3.09000004e-008,-0.006582032
,,,3.09100004e-008,-0.007089844
,,,3.09200004e-008,-0.007402344
,,,3.09300004e-008,     -0.0075
,,,3.09400004e-008,-0.007382813
,,,3.09500004e-008,-0.006992188
,,,3.09600004e-008,-0.006347657
,,,3.09700004e-008, -0.00546875
,,,3.09800004e-008,-0.004394532
,,,3.09900004e-008,-0.003144532
,,,3.10000004e-008,-0.001777344
,,,3.10100004e-008,-0.0003320317
,,,3.10200004e-008, 0.001113281
,,,3.10300004e-008, 0.002499999
,,,3.10400004e-008, 0.003671874
,,,3.10500004e-008, 0.004687499
,,,3.10600004e-008, 0.005449218
,,,3.10700004e-008, 0.005957031
,,,3.10800004e-008, 0.006152343
,,,3.10900004e-008, 0.006054687
,,,3.11000004e-008, 0.005624999
,,,3.11100004e-008, 0.004863281
,,,3.11200004e-008, 0.003808593
,,,3.11300004e-008, 0.002499999
,,,3.11400004e-008, 0.000898437
,,,3.11500004e-008,-0.0008593754
,,,3.11600004e-008,-0.002714844
,,,3.11700004e-008,-0.004589844
,,,3.11800004e-008, -0.00640625
,,,3.11900004e-008,-0.008085938
,,,3.12000004e-008,-0.009589844
,,,3.12100004e-008, -0.01085938
,,,3.12200004e-008, -0.01183594
,,,3.12300004e-008,     -0.0125
,,,3.12400004e-008,  -0.0128125
,,,3.12500004e-008, -0.01279297
,,,3.12600004e-008,     -0.0125
,,,3.12700004e-008, -0.01199219
,,,3.12800004e-008, -0.01130859
,,,3.12900004e-008, -0.01052734
,,,3.13000004e-008,  -0.0096875
,,,3.13100004e-008,-0.008886719
,,,3.13200004e-008,-0.008144532
,,,3.13300004e-008,     -0.0075
,,,3.13400004e-008,-0.007011719
,,,3.13500004e-008,-0.006679688
,,,3.13600004e-008,-0.006523438
,,,3.13700004e-008,-0.006484375
,,,3.13800004e-008,-0.006582032
,,,3.13900004e-008,-0.006757813
,,,3.14000004e-008,-0.006972657
,,,3.14100004e-008,  -0.0071875
,,,3.14200004e-008,-0.007382813
,,,3.14300004e-008,     -0.0075
,,,3.14400004e-008,     -0.0075
,,,3.14500004e-008,-0.007402344
,,,3.14600004e-008,-0.007246094
,,,3.14700004e-008,-0.007070313
,,,3.14800004e-008,-0.006894532
,,,3.14900004e-008,-0.006777344
,,,3.15000004e-008,-0.006738282
,,,3.15100004e-008,-0.006835938
,,,3.15200004e-008,-0.007089844
,,,3.15300004e-008,     -0.0075
,,,3.15400004e-008,-0.008027344
,,,3.15500004e-008,-0.008671875
,,,3.15600004e-008,-0.009394532
,,,3.15700004e-008, -0.01017578
,,,3.15800004e-008, -0.01091797
,,,3.15900004e-008, -0.01160156
,,,3.16000004e-008, -0.01212891
,,,3.16100004e-008, -0.01248047
,,,3.16200004e-008, -0.01261719
,,,3.16300004e-008,     -0.0125
,,,3.16400004e-008, -0.01208984
,,,3.16500004e-008, -0.01148438
,,,3.16600004e-008, -0.01076172
,,,3.16700004e-008,-0.009960938
,,,3.16800004e-008,-0.009160157
,,,3.16900004e-008,-0.008457032
,,,3.17000004e-008,-0.007890625
,,,3.17100004e-008,-0.007539063
,,,3.17200004e-008,-0.007402344
,,,3.17300004e-008,     -0.0075
,,,3.17400004e-008,-0.007832032
,,,3.17500004e-008,-0.008320313
,,,3.17600004e-008,-0.008886719
,,,3.17700004e-008,-0.009453125
,,,3.17800004e-008,-0.009902344
,,,3.17900004e-008, -0.01015625
,,,3.18000004e-008, -0.01009766
,,,3.18100004e-008,-0.009667969
,,,3.18200004e-008,-0.008828125
,,,3.18300004e-008,     -0.0075
,,,3.18400004e-008,-0.005800782
,,,3.18500004e-008,-0.003710938
,,,3.18600004e-008,-0.001367188
,,,3.18700004e-008, 0.001152343
,,,3.18800004e-008, 0.003710937
,,,3.18900004e-008, 0.006152343
,,,3.19000004e-008, 0.008378906
,,,3.19100004e-008,  0.01023437
,,,3.19200004e-008,  0.01164062
,,,3.19300004e-008,      0.0125
,,,3.19400004e-008,  0.01253906
,,,3.19500004e-008,  0.01199219
,,,3.19600004e-008,  0.01091797
,,,3.19700004e-008, 0.009394531
,,,3.19800004e-008, 0.007519531
,,,3.19900004e-008, 0.005429687
,,,3.20000004e-008, 0.003261718
,,,3.20100004e-008, 0.001152343
,,,3.20200004e-008,-0.0008203129
,,,3.20300004e-008,     -0.0025
,,,3.20400004e-008,-0.004003907
,,,3.20500004e-008,-0.005117188
,,,3.20600004e-008,-0.005800782
,,,3.20700004e-008,-0.006113282
,,,3.20800004e-008,-0.006035157
,,,3.20900004e-008,-0.005664063
,,,3.21000004e-008,-0.005058594
,,,3.21100004e-008,-0.004277344
,,,3.21200004e-008,-0.003398438
,,,3.21300004e-008,     -0.0025
,,,3.21400004e-008,-0.001855469
,,,3.21500004e-008,-0.001308594
,,,3.21600004e-008,-0.0009375004
,,,3.21700004e-008,-0.0007226567
,,,3.21800004e-008,-0.0006835942
,,,3.21900004e-008,-0.0008007817
,,,3.22000004e-008,-0.001054688
,,,3.22100004e-008,-0.001445313
,,,3.22200004e-008,-0.001933594
,,,3.22300004e-008,     -0.0025
,,,3.22400004e-008,-0.003339844
,,,3.22500004e-008,-0.004238282
,,,3.22600004e-008,-0.005175782
,,,3.22700004e-008,-0.006152344
,,,3.22800004e-008,-0.007148438
,,,3.22900004e-008,-0.008164063
,,,3.23000004e-008, -0.00921875
,,,3.23100004e-008, -0.01027344
,,,3.23200004e-008, -0.01136719
,,,3.23300004e-008,     -0.0125
,,,3.23400004e-008, -0.01390625
,,,3.23500004e-008, -0.01539063
,,,3.23600004e-008, -0.01691406
,,,3.23700004e-008, -0.01847656
,,,3.23800004e-008, -0.02005859
,,,3.23900004e-008, -0.02162109
,,,3.24000004e-008, -0.02318359
,,,3.24100004e-008,  -0.0246875
,,,3.24200004e-008, -0.02613281
,,,3.24300004e-008,     -0.0275
